epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
113,0.5171360292873364,0.5260464204291279,53.935795797961255,52.689283962977235,2.33,154,308,438,543,634,859,883,1163,1288,1397,1500,1678,1802,1871,2019,2137,2269,2381,2616,2635,2755,2940,3074,3147,3355,3455,3616,3757,3856,4004
114,0.524271790144998,0.533234257054776,53.53577859566208,52.28822147930402,2.35,155,308,438,542,633,859,882,1164,1289,1397,1500,1677,1802,1870,2020,2137,2268,2380,2617,2635,2754,2942,3074,3146,3356,3455,3616,3757,3855,4004
115,0.5314340576434456,0.540481727253435,53.131251929919976,51.88069434107932,2.37,155,308,438,542,633,860,881,1164,1289,1398,1499,1677,1803,1870,2020,2136,2268,2379,2618,2636,2754,2943,3074,3145,3358,3455,3616,3757,3855,4003
116,0.5386019050657618,0.5475119519907646,52.7232997629191,51.48230031859251,2.39,155,309,438,541,632,860,881,1164,1289,1399,1499,1677,1803,1870,2019,2136,2267,2378,2620,2636,2753,2945,3074,3145,3359,3455,3616,3758,3854,4003
117,0.5458233363511561,0.5547622172173287,52.30908133617312,51.068179763674756,2.4,155,309,438,541,631,860,880,1165,1290,1399,1498,1677,1804,1870,2019,2136,2267,2377,2621,2636,2752,2947,3074,3144,3360,3455,3616,3758,3854,4003
118,0.5529671575121347,0.5616771070551785,51.89605888441217,50.67006337341236,2.42,155,310,438,540,630,861,879,1165,1290,1400,1497,1676,1805,1869,2019,2136,2266,2376,2623,2637,2752,2949,3074,3143,3361,3455,3616,3758,3853,4003
119,0.5601448092492012,0.569009514163811,51.47774995310474,50.24446584108791,2.44,155,310,439,540,630,861,879,1165,1290,1399,1497,1676,1806,1869,2019,2135,2265,2375,2624,2637,2751,2951,3074,3142,3362,3455,3616,3759,3853,4003
120,0.5669643067628262,0.5753492092495245,51.07713558234129,49.873558386903525,2.46,155,310,439,539,629,862,878,1165,1290,1398,1496,1676,1806,1869,2019,2135,2265,2374,2625,2638,2750,2953,3074,3141,3364,3455,3616,3759,3852,4002
121,0.5734738528210854,0.5825059775628998,50.69177694656205,49.45150570018698,2.48,156,311,439,539,628,862,878,1165,1290,1397,1495,1676,1807,1869,2019,2135,2264,2373,2627,2638,2750,2955,3074,3140,3365,3455,3616,3759,3851,4002
122,0.5803791419076614,0.5885156384189187,50.2797593393082,49.09429453469492,2.5,156,311,439,538,627,863,877,1165,1291,1397,1494,1675,1808,1869,2020,2134,2264,2372,2628,2639,2749,2957,3074,3139,3366,3455,3616,3760,3851,4002
123,0.5877411822442775,0.5964918503697558,49.83674274804058,48.61614737056249,2.52,156,311,439,538,626,863,877,1165,1291,1396,1494,1675,1808,1869,2020,2134,2263,2371,2629,2639,2748,2959,3074,3138,3367,3455,3616,3760,3850,4002
124,0.5946024923749165,0.6030650450675357,49.42027937670805,48.21853987721554,2.54,156,312,439,538,626,864,876,1165,1291,1396,1493,1675,1809,1868,2021,2133,2262,2370,2631,2640,2747,2961,3074,3137,3368,3455,3616,3760,3850,4002
125,0.6006477896303495,0.6085707938043246,49.050418994292244,47.882959725055116,2.55,156,312,439,537,625,864,876,1165,1291,1396,1492,1675,1810,1868,2021,2133,2262,2369,2632,2640,2746,2963,3074,3136,3370,3455,3616,3760,3849,4001
126,0.6065597898694544,0.6152398740925158,48.685995644281526,47.47329893032635,2.57,156,313,439,537,624,865,875,1165,1291,1395,1491,1675,1811,1868,2021,2133,2261,2368,2634,2641,2746,2965,3074,3135,3371,3455,3616,3761,3848,4001
127,0.6130653874004628,0.6206823934874866,48.28180116999313,47.13634178419954,2.59,156,313,439,536,624,865,875,1165,1290,1395,1491,1675,1812,1868,2020,2132,2261,2367,2635,2641,2745,2967,3074,3134,3372,3455,3616,3761,3848,4001
128,0.6198937864954177,0.6281089072137545,47.85388068364336,46.67262825806604,2.61,157,313,439,536,623,866,874,1165,1290,1395,1490,1675,1812,1868,2020,2132,2260,2366,2636,2642,2744,2969,3074,3133,3373,3455,3616,3761,3847,4001
129,0.6261559765403628,0.634085412409685,47.458050966748516,46.296083987505085,2.63,157,314,439,535,622,866,874,1164,1290,1395,1489,1675,1813,1868,2020,2132,2259,2365,2638,2642,2743,2971,3074,3132,3374,3455,3616,3761,3846,4001
130,0.6317334222956055,0.6389708970371593,47.102702160080476,45.985986316485594,2.65,157,314,439,535,621,867,873,1164,1290,1394,1489,1674,1814,1868,2020,2131,2258,2364,2639,2643,2742,2973,3074,3131,3376,3455,3616,3761,3846,4000
131,0.6371933246863005,0.6452193602915064,46.75222724056176,45.58629833297638,2.67,157,315,440,535,621,867,873,1164,1290,1394,1488,1675,1815,1868,2021,2131,2258,2363,2640,2643,2741,2975,3074,3130,3377,3455,3616,3761,3845,4000
132,0.6430278325411132,0.6497569735141476,46.37477889098233,45.29384044681876,2.69,157,315,440,534,620,868,872,1163,1289,1394,1487,1675,1816,1868,2021,2130,2257,2362,2641,2644,2740,2977,3074,3129,3378,3455,3616,3762,3844,4000
133,0.6491317519359077,0.6566099706860484,45.97658838678116,44.84853115844835,2.71,157,315,440,534,619,868,872,1163,1289,1394,1486,1675,1816,1868,2021,2130,2256,2361,2643,2644,2739,2979,3074,3128,3379,3455,3616,3762,3844,4000
134,0.6549388678922587,0.6618175492014757,45.59452642416357,44.507163167766464,2.73,157,316,440,534,619,869,872,1163,1289,1394,1485,1675,1817,1868,2022,2130,2256,2361,2644,2645,2738,2981,3073,3127,3380,3455,3616,3762,3843,4000
135,0.6601919357671098,0.6666432664917508,45.246138097027824,44.18847378921694,2.75,158,316,440,533,618,870,871,1162,1288,1394,1485,1675,1818,1868,2021,2129,2255,2360,2645,2737,2983,3073,3126,3381,3455,3616,3762,3842,3999
136,0.6650729790432188,0.6721145008717619,44.92000403712485,43.824350884739296,2.77,158,316,440,533,618,870,871,1162,1288,1394,1484,1675,1819,1867,2021,2129,2254,2359,2646,2735,2985,3073,3125,3382,3455,3616,3762,3842,3999
137,0.6698536842118697,0.6754960041406052,44.598258247064706,43.5977834715575,2.78,158,317,440,532,617,871,1161,1287,1393,1483,1676,1820,1867,2021,2129,2254,2358,2646,2734,2987,3073,3124,3384,3455,3616,3762,3841,3999
138,0.6747480091230056,0.6816204965092958,44.26644815904239,43.18440485019592,2.8,158,317,440,532,616,871,870,1161,1287,1393,1482,1676,1821,1867,2021,2128,2253,2357,2647,2733,2989,3073,3123,3385,3455,3616,3762,3840,3999
139,0.6798770186794567,0.6851734492638256,43.91603399661891,42.94277055534202,2.82,158,318,440,532,616,872,870,1160,1286,1393,1481,1677,1822,1867,2021,2128,2253,2357,2648,2647,2732,2991,3073,3122,3386,3455,3616,3762,3840,3998
140,0.6850234551671915,0.6911796481093027,43.56159768613578,42.531171071289734,2.84,158,318,440,532,615,872,870,1159,1285,1393,1480,1677,1823,1867,2021,2127,2252,2356,2648,2731,2993,3072,3121,3387,3455,3616,3762,3839,3998
141,0.6898569329881297,0.6953376773661794,43.22606618524941,42.2438772606827,2.86,158,318,441,531,615,873,870,1159,1285,1393,1480,1678,1824,1867,2021,2127,2251,2355,2649,2648,2729,2994,3072,3120,3388,3455,3616,3762,3838,3998
142,0.6942277156647876,0.6994467142233042,42.920397510518676,41.95803334881176,2.87,159,319,441,531,614,874,869,1158,1284,1393,1479,1679,1825,1867,2021,2127,2251,2354,2649,2728,2996,3072,3119,3389,3455,3616,3762,3838,3998
143,0.6982271772453865,0.7040414760629357,42.63877561031596,41.63607796468406,2.89,159,319,441,531,614,874,869,1158,1283,1393,1478,1680,1826,1868,2021,2126,2250,2354,2650,2649,2727,2998,3071,3118,3390,3455,3616,3763,3837,3998
144,0.7019387561564959,0.7064037796823022,42.3757533003655,41.469577163001375,2.91,159,319,441,531,613,875,869,1157,1283,1393,1478,1680,1827,1868,2021,2126,2250,2353,2650,2649,2726,3000,3071,3117,3391,3455,3616,3763,3836,3997
145,0.7054129715504882,0.7114203031226237,42.12806287548271,41.113767997415565,2.93,159,320,441,531,613,875,869,1156,1282,1393,1477,1681,1828,1868,2022,2126,2249,2352,2651,2650,2724,3002,3071,3116,3392,3455,3616,3763,3835,3997
146,0.7088913188146869,0.7126850126074928,41.87861021051275,41.02357661017168,2.95,159,320,441,530,612,876,869,1156,1281,1393,1477,1682,1829,1868,2022,2125,2249,2352,2651,2650,2723,3003,3070,3115,3393,3455,3616,3763,3835,3997
147,0.7127298533421011,0.7185144264025518,41.601588174874706,40.60527465832641,2.97,159,321,441,530,612,877,868,1155,1281,1393,1476,1683,1830,1868,2022,2125,2248,2351,2651,2650,2722,3005,3070,3114,3394,3455,3616,3763,3834,3997
148,0.7169166847085866,0.7208129172058491,41.29731542992535,40.43915121725325,2.99,160,321,442,530,611,877,868,1154,1280,1393,1475,1685,1831,1868,2021,2125,2248,2350,2651,2650,2720,3006,3069,3113,3395,3455,3616,3763,3833,3997
149,0.7208844466583771,0.7257485788821627,41.006877043292995,40.08010168127384,3.01,160,321,442,530,611,878,868,1153,1279,1393,1474,1686,1832,1868,2021,2124,2247,2349,2651,2650,2719,3007,3069,3112,3396,3455,3616,3763,3833,3996
150,0.7241418366491827,0.7288763047672682,40.766891629421536,39.85089856215212,3.03,160,322,442,530,610,878,868,1153,1278,1393,1474,1688,1833,1868,2021,2124,2247,2349,2651,2650,2718,3008,3068,3111,3397,3455,3616,3763,3832,3996
151,0.7268154775398694,0.7305896791766492,40.56885392982759,39.724779489240085,3.04,160,322,442,530,610,879,868,1152,1278,1393,1473,1689,1834,1869,2021,2124,2246,2348,2651,2650,2717,3009,3068,3110,3398,3455,3616,3763,3831,3996
152,0.7293277382310838,0.7345583068881629,40.38188372529351,39.43110616999049,3.06,160,322,442,530,610,879,868,1151,1277,1393,1473,1690,1834,1869,2021,2123,2246,2347,2651,2650,2715,3010,3067,3109,3399,3455,3616,3763,3831,3996
153,0.7320685329674659,0.7353378342859056,40.176908292711346,39.37316463976448,3.08,160,323,442,530,609,880,868,1150,1276,1393,1472,1692,1836,1869,2021,2123,2245,2347,2651,2650,2714,3011,3067,3109,3400,3455,3616,3763,3830,3996
154,0.7351544244620839,0.7401815122751914,39.94487320680606,39.01120851304709,3.1,160,323,443,530,609,881,868,1150,1276,1393,1471,1693,1836,1869,2021,2123,2245,2346,2650,2649,2713,3012,3066,3108,3400,3455,3615,3763,3830,3995
155,0.7383693142110406,0.7419716631951189,39.70169222129423,38.87658256425068,3.12,161,323,443,530,608,881,868,1149,1275,1393,1471,1695,1837,1869,2022,2123,2245,2346,2650,2649,2712,3012,3065,3107,3401,3455,3615,3763,3829,3995
156,0.7413118268267467,0.7454926751268585,39.477801688694306,38.61041991959149,3.14,161,324,443,530,608,882,868,1148,1274,1393,1470,1696,1838,1870,2022,2122,2244,2345,2650,2649,2710,3013,3065,3106,3402,3454,3615,3763,3829,3995
157,0.7438293502558342,0.7481577340510415,39.28523684521165,38.40773428275059,3.16,161,324,443,530,608,882,868,1147,1274,1393,1469,1698,1839,1870,2022,2122,2244,2344,2649,2709,3013,3064,3105,3403,3454,3615,3763,3828,3995
158,0.7460837827419928,0.7495605209662551,39.11198896328417,38.3006169122558,3.17,161,324,443,530,608,883,868,1147,1273,1393,1469,1699,1840,1870,2022,2122,2244,2344,2649,2648,2708,3013,3064,3104,3403,3454,3615,3763,3827,3995
159,0.7483567781144597,0.7532224494962005,38.93653439813949,38.019571183388564,3.19,161,325,444,530,607,883,868,1146,1272,1393,1468,1700,1841,1870,2022,2122,2243,2343,2648,2707,3013,3063,3103,3404,3454,3615,3763,3827,3994
160,0.7507872464745615,0.7541705749908274,38.74804682577562,37.946464975035056,3.21,161,325,444,530,607,884,868,1145,1272,1393,1468,1702,1842,1871,2022,2121,2243,2343,2648,2706,3013,3062,3102,3405,3454,3615,3763,3826,3994
161,0.7534704686460146,0.7583882780139974,38.538885914606595,37.61953279942316,3.23,161,325,444,530,607,884,868,1144,1271,1393,1467,1703,1843,1871,2022,2121,2243,2342,2647,2648,2705,3013,3061,3102,3405,3454,3615,3763,3826,3994
162,0.7560416823412435,0.7599768281707835,38.33738709175989,37.495657300629496,3.25,162,326,444,530,606,885,868,1144,1270,1393,1467,1705,1844,1871,2022,2121,2243,2342,2647,2704,3013,3061,3101,3406,3454,3615,3763,3825,3994
163,0.7583021575721602,0.7626338823421086,38.15935791755002,37.28754268980124,3.27,162,326,444,530,606,885,868,1143,1270,1393,1466,1706,1845,1871,2021,2121,2243,2341,2647,2703,3013,3060,3100,3407,3454,3615,3763,3825,3993
164,0.7601980314866484,0.7647627719106589,38.009403069236534,37.11995243990252,3.29,162,326,445,531,606,886,868,1142,1269,1393,1466,1708,1846,1872,2021,2120,2242,2341,2646,2647,2702,3013,3059,3099,3407,3454,3615,3763,3825,3993
165,0.7618661592262064,0.7657543620255439,37.87697080010739,37.04163389486973,3.31,162,327,445,531,606,886,869,1142,1268,1393,1465,1709,1847,1872,2021,2120,2242,2340,2646,2647,2701,3012,3059,3099,3408,3454,3615,3763,3824,3993
166,0.7635593442624953,0.7685588390643243,37.74207349004722,36.81922755270845,3.33,162,327,445,531,606,887,869,1141,1267,1393,1465,1711,1848,1872,2021,2120,2242,2340,2645,2646,2700,3012,3058,3098,3408,3454,3615,3763,3824,3993
167,0.7652837402675361,0.7692846423138313,37.60419281653061,36.761451234615315,3.35,162,327,445,531,605,887,869,1140,1267,1393,1464,1712,1849,1873,2021,2120,2242,2340,2645,2646,2699,3011,3057,3097,3409,3453,3615,3763,3823,3993
168,0.7670384794691893,0.771914885800763,37.463362636568846,36.55130203787633,3.37,163,328,445,531,605,888,869,1139,1266,1393,1464,1714,1850,1873,2021,2119,2242,2339,2644,2646,2698,3011,3056,3096,3409,3453,3615,3763,3823,3992
169,0.7686918061697063,0.7729736948423043,37.33019007211606,36.46636500073989,3.39,163,328,446,531,605,888,869,1139,1265,1393,1463,1715,1850,1873,2020,2119,2241,2339,2644,2646,2697,3010,3055,3096,3410,3453,3615,3763,3823,3992
170,0.7702247807680178,0.7745472063962163,37.206281365474766,36.33977299822469,3.41,163,328,446,531,605,889,870,1138,1265,1393,1463,1717,1851,1873,2021,2119,2241,2338,2644,2645,2696,3010,3054,3095,3411,3453,3615,3763,3822,3992
171,0.7716803281738545,0.7761651232645468,37.08825221210131,36.20914487876733,3.43,163,328,446,531,605,889,870,1137,1264,1393,1463,1718,1852,1873,2021,2119,2241,2338,2643,2645,2695,3009,3054,3095,3411,3453,3615,3763,3822,3992
172,0.7730672112149473,0.7769349172860249,36.97543591802705,36.14682582991382,3.44,163,329,446,532,605,890,870,1137,1263,1393,1462,1719,1853,1874,2021,2119,2241,2338,2643,2645,2694,3009,3053,3094,3411,3453,3615,3763,3822,3992
173,0.7743837860794315,0.7789694990292853,36.868021055685915,35.98160167613009,3.46,163,329,446,532,605,890,870,1136,1263,1393,1462,1720,1854,1874,2021,2118,2240,2337,2642,2645,2693,3008,3052,3093,3412,3452,3615,3763,3821,3991
174,0.7756019396029296,0.7789588919800629,36.76835744733506,35.982466772569424,3.48,163,329,447,532,605,890,871,1135,1262,1393,1462,1722,1854,1874,2021,2118,2240,2337,2642,2645,2692,3008,3051,3093,3412,3452,3615,3763,3821,3991
175,0.7766423626445775,0.7812418224532064,36.68301951718857,35.79616740079778,3.5,164,330,447,532,604,891,871,1134,1261,1393,1461,1723,1855,1874,2021,2118,2240,2336,2641,2644,2691,3007,3050,3092,3413,3452,3615,3763,3821,3991
176,0.7775046093093319,0.7801616283665371,36.61214744890434,35.884436027662986,3.52,164,330,447,532,604,891,871,1134,1261,1393,1461,1724,1856,1875,2021,2118,2240,2336,2641,2644,2690,3007,3049,3092,3413,3452,3615,3763,3821,3991
177,0.778215637963437,0.7828982612336626,36.553598008181766,35.66038538683367,3.54,164,330,447,533,604,892,872,1133,1260,1393,1461,1725,1857,1875,2022,2118,2239,2336,2641,2644,2688,3006,3048,3091,3413,3452,3615,3763,3820,3991
178,0.7790517797818097,0.7812227637219089,36.484629281769124,35.797727510581936,3.56,164,330,447,533,604,892,872,1133,1260,1393,1461,1727,1858,1875,2021,2117,2239,2335,2640,2644,2687,3006,3047,3091,3414,3451,3615,3762,3820,3990
179,0.7803158043072662,0.7849007297144259,36.38011736447706,35.49554501370999,3.57,164,331,448,533,604,893,872,1132,1259,1393,1460,1729,1858,1875,2021,2117,2239,2335,2640,2644,2686,3006,3046,3091,3414,3451,3615,3762,3820,3990
180,0.7821234229908234,0.7845331492205436,36.23013329527991,35.52586089023301,3.59,164,331,448,533,604,893,873,1131,1259,1393,1460,1730,1859,1876,2021,2117,2239,2335,2639,2644,2685,3005,3045,3090,3414,3451,3615,3762,3820,3990
181,0.7839421095723449,0.7876344671476062,36.07860545370864,35.269262799745334,3.61,164,331,448,533,604,893,873,1131,1258,1393,1460,1732,1859,1876,2021,2117,2238,2334,2639,2644,2684,3005,3044,3090,3415,3451,3615,3762,3820,3990
182,0.7851495855480672,0.7884187903883402,35.9776491081833,35.20407510923806,3.63,165,331,448,534,604,894,873,1130,1258,1393,1460,1734,1860,1876,2021,2117,2238,2334,2639,2643,2683,3005,3043,3090,3415,3450,3615,3762,3819,3990
183,0.7856923141112074,0.7882130727705957,35.93218031279552,35.22118482322198,3.65,165,332,448,534,604,894,874,1130,1257,1393,1460,1735,1861,1876,2021,2116,2238,2334,2638,2643,2682,3004,3042,3090,3415,3450,3615,3762,3819,3989
184,0.7860296260133651,0.7899481041440397,35.90389053387877,35.07661466681719,3.67,165,332,449,534,604,895,874,1129,1257,1393,1460,1737,1861,1877,2021,2116,2238,2333,2638,2643,2680,3004,3041,3089,3415,3450,3615,3762,3819,3989
185,0.78667457247516,0.7887919971766492,35.8497382884668,35.17301162923517,3.69,165,332,449,534,604,895,875,1129,1256,1393,1460,1739,1862,1877,2021,2116,2238,2333,2637,2643,2679,3004,3040,3089,3415,3450,3615,3762,3819,3989
186,0.7878546875109986,0.7917673867712789,35.750442182033744,34.92438469729102,3.71,165,332,449,535,604,895,875,1128,1256,1393,1460,1741,1862,1877,2021,2116,2238,2333,2637,2642,2678,3004,3039,3089,3416,3450,3615,3762,3819,3989
187,0.7892520195925092,0.7919113104293678,35.632506747482346,34.91231342816242,3.72,165,333,449,535,604,896,875,1128,1255,1393,1460,1743,1863,1877,2021,2116,2238,2332,2636,2642,2677,3003,3038,3089,3416,3449,3615,3762,3819,3989
188,0.7903194924390499,0.7933590765214589,35.54215284568804,34.79064935045856,3.74,166,333,450,535,604,896,876,1127,1255,1393,1460,1744,1863,1878,2021,2115,2238,2332,2636,2642,2675,3003,3036,3089,3416,3449,3615,3762,3818,3988
189,0.7908857706028991,0.7942263032899944,35.49412466510743,34.71756861176341,3.76,166,333,450,535,604,897,876,1127,1255,1394,1460,1746,1864,1878,2021,2115,2238,2332,2635,2641,2674,3003,3035,3089,3416,3449,3615,3762,3818,3988
190,0.7912661737842317,0.7934947854389227,35.461826485607205,34.77922486804263,3.78,166,333,450,536,604,897,877,1127,1254,1394,1460,1748,1864,1878,2021,2115,2238,2332,2635,2641,2673,3003,3034,3089,3416,3449,3615,3762,3818,3988
191,0.7918625176292228,0.7954979422250139,35.41113333766391,34.610129788609214,3.8,166,334,450,536,604,897,877,1126,1254,1394,1459,1749,1865,1878,2021,2115,2238,2331,2634,2641,2672,3003,3033,3089,3417,3449,3615,3762,3818,3988
192,0.7928032244895662,0.7951348628895372,35.33102044746762,34.640839957610005,3.81,166,334,450,536,604,898,877,1126,1254,1394,1459,1751,1866,1879,2021,2114,2238,2331,2633,2640,2671,3003,3032,3089,3417,3448,3615,3762,3818,3988
193,0.793854051644113,0.7971357063144013,35.24131202498266,34.471262586913426,3.83,166,334,451,536,604,898,878,1125,1253,1394,1459,1752,1866,1879,2021,2114,2238,2331,2633,2640,2669,3003,3031,3089,3417,3448,3615,3762,3818,3987
194,0.7946778806373892,0.7976029398475724,35.17082510372144,34.43154263069965,3.85,166,334,451,537,604,898,878,1125,1253,1394,1459,1754,1867,1879,2021,2114,2237,2330,2632,2640,2668,3003,3030,3089,3417,3448,3615,3762,3818,3987
195,0.7951871610132905,0.7977064917935901,35.12717721510743,34.42273496712874,3.87,167,335,451,537,605,899,879,1125,1253,1394,1459,1755,1867,1879,2020,2114,2237,2330,2632,2640,2667,3003,3029,3090,3417,3448,3615,3762,3818,3987
196,0.7955867089359332,0.7988935358714686,35.092897780168784,34.3215884764513,3.89,167,335,451,537,605,899,879,1124,1253,1394,1459,1756,1868,1880,2021,2113,2237,2330,2631,2639,2666,3003,3028,3090,3417,3448,3615,3762,3817,3987
197,0.7961197638546332,0.7983153197766495,35.04711184717116,34.370894641214974,3.91,167,335,451,537,605,900,880,1124,1252,1394,1459,1758,1868,1880,2021,2113,2237,2330,2630,2639,2665,3002,3027,3090,3418,3448,3615,3762,3817,3986
198,0.7968496008548485,0.8001514769225195,34.984327894675744,34.2140800180916,3.92,167,335,452,538,605,900,880,1124,1252,1394,1459,1759,1869,1880,2021,2113,2237,2329,2630,2639,2664,3002,3026,3090,3418,3447,3615,3762,3817,3986
199,0.7976550596080699,0.8001474834430868,34.91490422598027,34.21441896107181,3.94,167,336,452,538,605,900,881,1123,1252,1394,1459,1760,1869,1880,2021,2112,2237,2329,2629,2638,2662,3002,3025,3090,3418,3447,3615,3762,3817,3986
200,0.7983620560374514,0.8011860459104732,34.85385398625685,34.12540600433843,3.96,167,336,452,538,605,901,881,1123,1252,1394,1459,1762,1870,1881,2021,2112,2237,2329,2628,2638,2661,3002,3023,3091,3418,3447,3614,3762,3817,3986
201,0.7989005387787569,0.8017189450201198,34.80728192490761,34.07964018295968,3.98,167,336,452,539,605,901,882,1123,1251,1394,1459,1763,1870,1881,2020,2112,2237,2328,2628,2638,2660,3002,3022,3091,3418,3447,3614,3762,3817,3986
